timestamp,node_ip,container_id,container_name,cpu_cores,memory_mb,rx_bytes_per_sec,tx_bytes_per_sec
2025-06-12T06:32:36.767211,10.160.0.20,/system.slic,my-app_authentication.2.r1q9qq4xe39j17hfomul6ci91,0.003765,81.29,0.0,0.0
2025-06-12T06:32:38.288444,10.160.0.20,/system.slic,my-app_authentication.3.cspimbu7bgktty0t32xjisgmq,0.00713,81.31,42.0,0.0
2025-06-12T06:32:39.809095,10.160.0.20,/system.slic,my-app_authentication.7.ekycwvecj00lmhtlwfq8p0hc3,0.005407,79.99,0.0,0.0
2025-06-12T06:32:39.809095,10.160.0.20,/system.slic,my-app_authentication.9.te1krcgj1lsflf8h6prl7yplv,0.00454,79.75,0.0,0.0
2025-06-12T06:32:41.327602,10.160.0.20,/system.slic,my-app_authentication.10.kricfdnk2ar9snjikkpvmm8k1,0.008619,81.64,210.0,488.0
2025-06-12T06:32:44.371576,10.160.0.20,/system.slic,my-app_authentication.4.td35vwpaxg117qm1doupp9383,0.003579,81.33,210.0,0.0
2025-06-12T06:32:45.885113,10.160.0.20,/system.slic,my-app_authentication.8.u5jsqhrfg0x3lfu05s9j5gtb3,0.006482,79.77,0.0,0.0
2025-06-12T06:32:45.885113,10.160.0.20,/system.slic,my-app_authentication.6.1kqzzs3ue3kbbd406kh8gb38v,0.006788,80.05,0.0,0.0
2025-06-12T06:32:47.408802,10.160.0.20,/system.slic,my-app_authentication.5.td3w7wvubve4v48e4wmy0gvxi,0.003369,78.77,0.0,0.0
2025-06-12T06:32:47.408802,10.160.0.20,/system.slic,my-app_authentication.1.ovyjop9pgzjgf3spqp0udijco,0.003908,80.23,0.0,0.0
2025-06-12T06:32:48.933488,10.160.0.20,/system.slic,my-app_authentication.2.r1q9qq4xe39j17hfomul6ci91,0.005585,81.29,0.0,0.0
2025-06-12T06:32:50.454458,10.160.0.20,/system.slic,my-app_authentication.3.cspimbu7bgktty0t32xjisgmq,0.00503,81.31,126.0,0.0
2025-06-12T06:32:51.977086,10.160.0.20,/system.slic,my-app_authentication.7.ekycwvecj00lmhtlwfq8p0hc3,0.003645,79.99,0.0,0.0
2025-06-12T06:32:51.977086,10.160.0.20,/system.slic,my-app_authentication.9.te1krcgj1lsflf8h6prl7yplv,0.007409,79.75,0.0,0.0
2025-06-12T06:32:53.496209,10.160.0.20,/system.slic,my-app_authentication.10.kricfdnk2ar9snjikkpvmm8k1,0.006588,81.64,0.0,0.0
2025-06-12T06:32:56.543494,10.160.0.20,/system.slic,my-app_authentication.4.td35vwpaxg117qm1doupp9383,0.006458,81.33,168.0,0.0
2025-06-12T06:32:58.060891,10.160.0.20,/system.slic,my-app_authentication.8.u5jsqhrfg0x3lfu05s9j5gtb3,0.004879,79.77,0.0,0.0
2025-06-12T06:32:58.060891,10.160.0.20,/system.slic,my-app_authentication.6.1kqzzs3ue3kbbd406kh8gb38v,0.006859,80.05,0.0,0.0
2025-06-12T06:32:59.582667,10.160.0.20,/system.slic,my-app_authentication.5.td3w7wvubve4v48e4wmy0gvxi,0.005885,78.77,0.0,0.0
2025-06-12T06:32:59.582667,10.160.0.20,/system.slic,my-app_authentication.1.ovyjop9pgzjgf3spqp0udijco,0.004718,80.23,0.0,0.0
2025-06-12T06:33:01.105185,10.160.0.20,/system.slic,my-app_authentication.2.r1q9qq4xe39j17hfomul6ci91,0.005102,81.29,0.0,0.0
2025-06-12T06:33:02.627949,10.160.0.20,/system.slic,my-app_authentication.3.cspimbu7bgktty0t32xjisgmq,0.003688,81.31,84.0,0.0
2025-06-12T06:33:04.151179,10.160.0.20,/system.slic,my-app_authentication.7.ekycwvecj00lmhtlwfq8p0hc3,0.003642,79.99,0.0,0.0
2025-06-12T06:33:04.151179,10.160.0.20,/system.slic,my-app_authentication.9.te1krcgj1lsflf8h6prl7yplv,0.003572,79.75,0.0,0.0
2025-06-12T06:33:05.672814,10.160.0.20,/system.slic,my-app_authentication.10.kricfdnk2ar9snjikkpvmm8k1,0.0045,81.64,380.0,197.0
2025-06-12T06:33:08.718035,10.160.0.20,/system.slic,my-app_authentication.4.td35vwpaxg117qm1doupp9383,0.007972,81.33,168.0,0.0
2025-06-12T06:33:10.231504,10.160.0.20,/system.slic,my-app_authentication.8.u5jsqhrfg0x3lfu05s9j5gtb3,0.004728,79.77,0.0,0.0
2025-06-12T06:33:10.231504,10.160.0.20,/system.slic,my-app_authentication.6.1kqzzs3ue3kbbd406kh8gb38v,0.007737,80.05,0.0,0.0
2025-06-12T06:33:11.753072,10.160.0.20,/system.slic,my-app_authentication.5.td3w7wvubve4v48e4wmy0gvxi,0.006038,78.77,0.0,0.0
2025-06-12T06:33:11.753072,10.160.0.20,/system.slic,my-app_authentication.1.ovyjop9pgzjgf3spqp0udijco,0.003609,80.23,0.0,0.0
2025-06-12T06:33:13.276080,10.160.0.20,/system.slic,my-app_authentication.2.r1q9qq4xe39j17hfomul6ci91,0.003241,81.29,0.0,0.0
2025-06-12T06:33:14.797205,10.160.0.20,/system.slic,my-app_authentication.3.cspimbu7bgktty0t32xjisgmq,0.006639,81.31,126.0,0.0
2025-06-12T06:33:16.319414,10.160.0.20,/system.slic,my-app_authentication.7.ekycwvecj00lmhtlwfq8p0hc3,0.003518,79.99,0.0,0.0
2025-06-12T06:33:16.319414,10.160.0.20,/system.slic,my-app_authentication.9.te1krcgj1lsflf8h6prl7yplv,0.003023,79.75,0.0,0.0
2025-06-12T06:33:17.837419,10.160.0.20,/system.slic,my-app_authentication.10.kricfdnk2ar9snjikkpvmm8k1,0.002871,81.64,0.0,0.0
2025-06-12T06:33:20.882582,10.160.0.20,/system.slic,my-app_authentication.4.td35vwpaxg117qm1doupp9383,0.003951,81.33,252.0,0.0
2025-06-12T06:33:22.397671,10.160.0.20,/system.slic,my-app_authentication.8.u5jsqhrfg0x3lfu05s9j5gtb3,0.006743,79.77,0.0,0.0
2025-06-12T06:33:22.397671,10.160.0.20,/system.slic,my-app_authentication.6.1kqzzs3ue3kbbd406kh8gb38v,0.004257,80.05,0.0,0.0
2025-06-12T06:33:23.920172,10.160.0.20,/system.slic,my-app_authentication.5.td3w7wvubve4v48e4wmy0gvxi,0.005703,78.77,0.0,0.0
2025-06-12T06:33:23.920172,10.160.0.20,/system.slic,my-app_authentication.1.ovyjop9pgzjgf3spqp0udijco,0.005455,80.23,0.0,0.0
2025-06-12T06:33:25.445184,10.160.0.20,/system.slic,my-app_authentication.2.r1q9qq4xe39j17hfomul6ci91,0.003764,81.29,0.0,0.0
2025-06-12T06:33:26.967280,10.160.0.20,/system.slic,my-app_authentication.3.cspimbu7bgktty0t32xjisgmq,0.145898,82.29,12128.0,7239.0
2025-06-12T06:33:28.487021,10.160.0.20,/system.slic,my-app_authentication.7.ekycwvecj00lmhtlwfq8p0hc3,0.137797,80.66,17276.0,10726.0
2025-06-12T06:33:28.487021,10.160.0.20,/system.slic,my-app_authentication.9.te1krcgj1lsflf8h6prl7yplv,0.037161,80.46,5501.0,3408.0
2025-06-12T06:33:30.003299,10.160.0.20,/system.slic,my-app_authentication.10.kricfdnk2ar9snjikkpvmm8k1,0.002647,82.08,0.0,0.0
2025-06-12T06:33:33.057295,10.160.0.20,/system.slic,my-app_authentication.4.td35vwpaxg117qm1doupp9383,0.006711,82.41,210.0,0.0
2025-06-12T06:33:34.575731,10.160.0.20,/system.slic,my-app_authentication.8.u5jsqhrfg0x3lfu05s9j5gtb3,0.005146,79.77,0.0,0.0
2025-06-12T06:33:34.575731,10.160.0.20,/system.slic,my-app_authentication.6.1kqzzs3ue3kbbd406kh8gb38v,0.004844,80.05,0.0,0.0
2025-06-12T06:33:36.098403,10.160.0.20,/system.slic,my-app_authentication.5.td3w7wvubve4v48e4wmy0gvxi,0.003275,79.41,0.0,0.0
2025-06-12T06:33:36.098403,10.160.0.20,/system.slic,my-app_authentication.1.ovyjop9pgzjgf3spqp0udijco,0.006278,81.07,0.0,0.0
2025-06-12T06:33:37.621626,10.160.0.20,/system.slic,my-app_authentication.2.r1q9qq4xe39j17hfomul6ci91,0.004238,81.88,0.0,0.0
2025-06-12T06:33:39.142812,10.160.0.20,/system.slic,my-app_authentication.3.cspimbu7bgktty0t32xjisgmq,0.003929,82.21,0.0,0.0
2025-06-12T06:33:40.662378,10.160.0.20,/system.slic,my-app_authentication.7.ekycwvecj00lmhtlwfq8p0hc3,0.005509,80.66,0.0,0.0
2025-06-12T06:33:40.662378,10.160.0.20,/system.slic,my-app_authentication.9.te1krcgj1lsflf8h6prl7yplv,0.006262,80.42,0.0,0.0
2025-06-12T06:33:42.180604,10.160.0.20,/system.slic,my-app_authentication.10.kricfdnk2ar9snjikkpvmm8k1,0.005543,82.09,0.0,0.0
2025-06-12T06:33:45.224780,10.160.0.20,/system.slic,my-app_authentication.4.td35vwpaxg117qm1doupp9383,0.007305,82.41,252.0,0.0
2025-06-12T06:33:46.742866,10.160.0.20,/system.slic,my-app_authentication.8.u5jsqhrfg0x3lfu05s9j5gtb3,0.321998,80.58,32387.0,19892.0
2025-06-12T06:33:46.742866,10.160.0.20,/system.slic,my-app_authentication.6.1kqzzs3ue3kbbd406kh8gb38v,0.351966,80.91,35012.0,21692.0
2025-06-12T06:33:48.264703,10.160.0.20,/system.slic,my-app_authentication.5.td3w7wvubve4v48e4wmy0gvxi,0.256887,79.65,30747.0,19372.0
2025-06-12T06:33:48.264703,10.160.0.20,/system.slic,my-app_authentication.1.ovyjop9pgzjgf3spqp0udijco,0.239501,81.24,28996.0,18108.0
2025-06-12T06:33:49.788577,10.160.0.20,/system.slic,my-app_authentication.2.r1q9qq4xe39j17hfomul6ci91,0.004388,82.25,0.0,0.0
2025-06-12T06:33:51.310407,10.160.0.20,/system.slic,my-app_authentication.3.cspimbu7bgktty0t32xjisgmq,0.004543,82.64,84.0,0.0
2025-06-12T06:33:52.833022,10.160.0.20,/system.slic,my-app_authentication.7.ekycwvecj00lmhtlwfq8p0hc3,0.005754,80.85,0.0,0.0
2025-06-12T06:33:52.833022,10.160.0.20,/system.slic,my-app_authentication.9.te1krcgj1lsflf8h6prl7yplv,0.003804,80.55,0.0,0.0
2025-06-12T06:33:54.352762,10.160.0.20,/system.slic,my-app_authentication.10.kricfdnk2ar9snjikkpvmm8k1,0.006217,82.2,0.0,0.0
2025-06-12T06:33:57.396227,10.160.0.20,/system.slic,my-app_authentication.4.td35vwpaxg117qm1doupp9383,0.008243,82.85,252.0,0.0
2025-06-12T06:33:58.909892,10.160.0.20,/system.slic,my-app_authentication.8.u5jsqhrfg0x3lfu05s9j5gtb3,0.019008,80.57,1524.0,936.0
2025-06-12T06:33:58.909892,10.160.0.20,/system.slic,my-app_authentication.6.1kqzzs3ue3kbbd406kh8gb38v,0.029705,81.0,2081.0,1076.0
2025-06-12T06:34:00.432431,10.160.0.20,/system.slic,my-app_authentication.5.td3w7wvubve4v48e4wmy0gvxi,0.017267,79.71,1595.0,1002.0
2025-06-12T06:34:00.432431,10.160.0.20,/system.slic,my-app_authentication.1.ovyjop9pgzjgf3spqp0udijco,0.012536,81.25,833.0,534.0
2025-06-12T06:34:01.954494,10.160.0.20,/system.slic,my-app_authentication.2.r1q9qq4xe39j17hfomul6ci91,0.004254,82.25,0.0,0.0
2025-06-12T06:34:03.476009,10.160.0.20,/system.slic,my-app_authentication.3.cspimbu7bgktty0t32xjisgmq,0.007252,82.7,84.0,0.0
2025-06-12T06:34:04.997395,10.160.0.20,/system.slic,my-app_authentication.7.ekycwvecj00lmhtlwfq8p0hc3,0.003564,80.89,0.0,0.0
2025-06-12T06:34:04.997395,10.160.0.20,/system.slic,my-app_authentication.9.te1krcgj1lsflf8h6prl7yplv,0.004095,80.55,0.0,0.0
2025-06-12T06:34:06.515120,10.160.0.20,/system.slic,my-app_authentication.10.kricfdnk2ar9snjikkpvmm8k1,0.007707,82.2,801.0,305.0
2025-06-12T06:34:09.561205,10.160.0.20,/system.slic,my-app_authentication.4.td35vwpaxg117qm1doupp9383,0.003878,82.86,126.0,0.0
2025-06-12T06:34:11.075280,10.160.0.20,/system.slic,my-app_authentication.8.u5jsqhrfg0x3lfu05s9j5gtb3,0.006591,80.55,0.0,0.0
2025-06-12T06:34:11.075280,10.160.0.20,/system.slic,my-app_authentication.6.1kqzzs3ue3kbbd406kh8gb38v,0.007807,80.99,0.0,0.0
2025-06-12T06:34:12.598088,10.160.0.20,/system.slic,my-app_authentication.5.td3w7wvubve4v48e4wmy0gvxi,0.005117,79.71,42.0,0.0
2025-06-12T06:34:12.598088,10.160.0.20,/system.slic,my-app_authentication.1.ovyjop9pgzjgf3spqp0udijco,0.004268,81.25,42.0,0.0
2025-06-12T06:34:14.120997,10.160.0.20,/system.slic,my-app_authentication.2.r1q9qq4xe39j17hfomul6ci91,0.004965,82.25,0.0,0.0
2025-06-12T06:34:15.645884,10.160.0.20,/system.slic,my-app_authentication.3.cspimbu7bgktty0t32xjisgmq,0.006889,82.7,42.0,0.0
2025-06-12T06:34:17.166891,10.160.0.20,/system.slic,my-app_authentication.7.ekycwvecj00lmhtlwfq8p0hc3,0.003498,80.89,0.0,0.0
2025-06-12T06:34:17.166891,10.160.0.20,/system.slic,my-app_authentication.9.te1krcgj1lsflf8h6prl7yplv,0.004279,80.55,0.0,0.0
2025-06-12T06:34:18.685432,10.160.0.20,/system.slic,my-app_authentication.10.kricfdnk2ar9snjikkpvmm8k1,0.003376,82.2,0.0,0.0
2025-06-12T06:34:21.733026,10.160.0.20,/system.slic,my-app_authentication.4.td35vwpaxg117qm1doupp9383,0.005256,82.93,168.0,0.0
2025-06-12T06:34:23.249586,10.160.0.20,/system.slic,my-app_authentication.8.u5jsqhrfg0x3lfu05s9j5gtb3,0.003828,80.55,0.0,0.0
2025-06-12T06:34:23.249586,10.160.0.20,/system.slic,my-app_authentication.6.1kqzzs3ue3kbbd406kh8gb38v,0.003961,81.03,0.0,0.0
2025-06-12T06:34:24.773944,10.160.0.20,/system.slic,my-app_authentication.5.td3w7wvubve4v48e4wmy0gvxi,0.002741,79.71,0.0,0.0
2025-06-12T06:34:24.773944,10.160.0.20,/system.slic,my-app_authentication.1.ovyjop9pgzjgf3spqp0udijco,0.004397,81.28,0.0,0.0
2025-06-12T06:34:26.297137,10.160.0.20,/system.slic,my-app_authentication.2.r1q9qq4xe39j17hfomul6ci91,0.004732,82.32,0.0,0.0
2025-06-12T06:34:27.820272,10.160.0.20,/system.slic,my-app_authentication.3.cspimbu7bgktty0t32xjisgmq,0.00956,82.73,84.0,0.0
2025-06-12T06:34:29.340385,10.160.0.20,/system.slic,my-app_authentication.7.ekycwvecj00lmhtlwfq8p0hc3,0.004698,81.14,0.0,0.0
2025-06-12T06:34:29.340385,10.160.0.20,/system.slic,my-app_authentication.9.te1krcgj1lsflf8h6prl7yplv,0.005996,80.55,0.0,0.0
2025-06-12T06:34:30.859751,10.160.0.20,/system.slic,my-app_authentication.10.kricfdnk2ar9snjikkpvmm8k1,0.005894,82.2,0.0,0.0
2025-06-12T06:34:33.907829,10.160.0.20,/system.slic,my-app_authentication.4.td35vwpaxg117qm1doupp9383,0.098621,82.97,42.0,0.0
2025-06-12T06:34:35.747718,10.160.0.20,/system.slic,my-app_authentication.8.u5jsqhrfg0x3lfu05s9j5gtb3,0.190611,80.63,0.0,0.0
2025-06-12T06:34:35.747718,10.160.0.20,/system.slic,my-app_authentication.6.1kqzzs3ue3kbbd406kh8gb38v,0.12748,81.21,0.0,0.0
2025-06-12T06:34:37.267374,10.160.0.20,/system.slic,my-app_authentication.5.td3w7wvubve4v48e4wmy0gvxi,0.008142,79.75,0.0,0.0
2025-06-12T06:34:37.267374,10.160.0.20,/system.slic,my-app_authentication.1.ovyjop9pgzjgf3spqp0udijco,0.028215,81.32,0.0,0.0
2025-06-12T06:34:38.792693,10.160.0.20,/system.slic,my-app_authentication.2.r1q9qq4xe39j17hfomul6ci91,0.003097,82.36,0.0,0.0
2025-06-12T06:34:40.315379,10.160.0.20,/system.slic,my-app_authentication.3.cspimbu7bgktty0t32xjisgmq,0.009415,82.77,126.0,0.0
2025-06-12T06:34:41.840004,10.160.0.20,/system.slic,my-app_authentication.7.ekycwvecj00lmhtlwfq8p0hc3,0.003312,80.94,0.0,0.0
2025-06-12T06:34:41.840004,10.160.0.20,/system.slic,my-app_authentication.9.te1krcgj1lsflf8h6prl7yplv,0.004017,80.59,0.0,0.0
2025-06-12T06:34:43.358650,10.160.0.20,/system.slic,my-app_authentication.10.kricfdnk2ar9snjikkpvmm8k1,0.003859,82.25,0.0,0.0
2025-06-12T06:34:46.402151,10.160.0.20,/system.slic,my-app_authentication.4.td35vwpaxg117qm1doupp9383,0.003213,82.97,168.0,0.0
2025-06-12T06:34:47.917825,10.160.0.20,/system.slic,my-app_authentication.8.u5jsqhrfg0x3lfu05s9j5gtb3,0.007904,80.59,0.0,0.0
2025-06-12T06:34:47.917825,10.160.0.20,/system.slic,my-app_authentication.6.1kqzzs3ue3kbbd406kh8gb38v,0.007945,81.11,0.0,0.0
2025-06-12T06:34:49.440141,10.160.0.20,/system.slic,my-app_authentication.5.td3w7wvubve4v48e4wmy0gvxi,0.005911,79.75,0.0,0.0
2025-06-12T06:34:49.440141,10.160.0.20,/system.slic,my-app_authentication.1.ovyjop9pgzjgf3spqp0udijco,0.004348,81.32,0.0,0.0
2025-06-12T06:34:50.961110,10.160.0.20,/system.slic,my-app_authentication.2.r1q9qq4xe39j17hfomul6ci91,0.002627,82.36,0.0,0.0
2025-06-12T06:34:52.483555,10.160.0.20,/system.slic,my-app_authentication.3.cspimbu7bgktty0t32xjisgmq,0.008433,82.77,126.0,0.0
2025-06-12T06:34:54.004432,10.160.0.20,/system.slic,my-app_authentication.7.ekycwvecj00lmhtlwfq8p0hc3,0.002962,80.94,0.0,0.0
2025-06-12T06:34:54.004432,10.160.0.20,/system.slic,my-app_authentication.9.te1krcgj1lsflf8h6prl7yplv,0.006089,80.59,0.0,0.0
2025-06-12T06:34:55.525191,10.160.0.20,/system.slic,my-app_authentication.10.kricfdnk2ar9snjikkpvmm8k1,0.004523,82.25,66.0,66.0
2025-06-12T06:34:58.567226,10.160.0.20,/system.slic,my-app_authentication.4.td35vwpaxg117qm1doupp9383,0.005196,82.97,168.0,0.0
2025-06-12T06:35:00.084696,10.160.0.20,/system.slic,my-app_authentication.8.u5jsqhrfg0x3lfu05s9j5gtb3,0.008481,80.59,0.0,0.0
2025-06-12T06:35:00.084696,10.160.0.20,/system.slic,my-app_authentication.6.1kqzzs3ue3kbbd406kh8gb38v,0.005771,81.11,0.0,0.0
2025-06-12T06:35:01.607722,10.160.0.20,/system.slic,my-app_authentication.5.td3w7wvubve4v48e4wmy0gvxi,0.006406,79.75,0.0,0.0
2025-06-12T06:35:01.607722,10.160.0.20,/system.slic,my-app_authentication.1.ovyjop9pgzjgf3spqp0udijco,0.006144,81.32,0.0,0.0
2025-06-12T06:35:03.131309,10.160.0.20,/system.slic,my-app_authentication.2.r1q9qq4xe39j17hfomul6ci91,0.002886,82.36,0.0,0.0
2025-06-12T06:35:04.655179,10.160.0.20,/system.slic,my-app_authentication.3.cspimbu7bgktty0t32xjisgmq,0.003516,82.77,42.0,0.0
2025-06-12T06:35:06.176992,10.160.0.20,/system.slic,my-app_authentication.7.ekycwvecj00lmhtlwfq8p0hc3,0.010222,80.94,0.0,0.0
2025-06-12T06:35:06.176992,10.160.0.20,/system.slic,my-app_authentication.9.te1krcgj1lsflf8h6prl7yplv,0.007808,80.61,0.0,0.0
2025-06-12T06:35:07.707420,10.160.0.20,/system.slic,my-app_authentication.10.kricfdnk2ar9snjikkpvmm8k1,0.009397,82.26,2545.0,1599.0
2025-06-12T06:35:10.749159,10.160.0.20,/system.slic,my-app_authentication.4.td35vwpaxg117qm1doupp9383,0.005468,82.97,168.0,0.0
2025-06-12T06:35:12.263793,10.160.0.20,/system.slic,my-app_authentication.8.u5jsqhrfg0x3lfu05s9j5gtb3,0.007061,80.59,0.0,0.0
2025-06-12T06:35:12.263793,10.160.0.20,/system.slic,my-app_authentication.6.1kqzzs3ue3kbbd406kh8gb38v,0.00658,81.11,0.0,0.0
2025-06-12T06:35:13.786827,10.160.0.20,/system.slic,my-app_authentication.5.td3w7wvubve4v48e4wmy0gvxi,0.005907,79.75,0.0,0.0
2025-06-12T06:35:13.786827,10.160.0.20,/system.slic,my-app_authentication.1.ovyjop9pgzjgf3spqp0udijco,0.005021,81.32,0.0,0.0
2025-06-12T06:35:15.311955,10.160.0.20,/system.slic,my-app_authentication.2.r1q9qq4xe39j17hfomul6ci91,0.005774,82.36,0.0,0.0
2025-06-12T06:35:16.834371,10.160.0.20,/system.slic,my-app_authentication.3.cspimbu7bgktty0t32xjisgmq,0.006879,82.77,84.0,0.0
2025-06-12T06:35:18.354149,10.160.0.20,/system.slic,my-app_authentication.7.ekycwvecj00lmhtlwfq8p0hc3,0.003698,80.94,0.0,0.0
2025-06-12T06:35:18.354149,10.160.0.20,/system.slic,my-app_authentication.9.te1krcgj1lsflf8h6prl7yplv,0.006226,80.59,0.0,0.0
2025-06-12T06:35:19.876721,10.160.0.20,/system.slic,my-app_authentication.10.kricfdnk2ar9snjikkpvmm8k1,0.003949,82.25,0.0,0.0
2025-06-12T06:35:22.918288,10.160.0.20,/system.slic,my-app_authentication.4.td35vwpaxg117qm1doupp9383,0.007065,82.97,210.0,0.0
2025-06-12T06:35:24.433926,10.160.0.20,/system.slic,my-app_authentication.8.u5jsqhrfg0x3lfu05s9j5gtb3,0.006446,80.59,0.0,0.0
2025-06-12T06:35:24.433926,10.160.0.20,/system.slic,my-app_authentication.6.1kqzzs3ue3kbbd406kh8gb38v,0.003301,81.11,0.0,0.0
2025-06-12T06:35:25.954724,10.160.0.20,/system.slic,my-app_authentication.5.td3w7wvubve4v48e4wmy0gvxi,0.006445,79.75,0.0,0.0
2025-06-12T06:35:25.954724,10.160.0.20,/system.slic,my-app_authentication.1.ovyjop9pgzjgf3spqp0udijco,0.005058,81.32,0.0,0.0
2025-06-12T06:35:27.485537,10.160.0.20,/system.slic,my-app_authentication.2.r1q9qq4xe39j17hfomul6ci91,0.005065,82.36,0.0,0.0
2025-06-12T06:35:29.010196,10.160.0.20,/system.slic,my-app_authentication.3.cspimbu7bgktty0t32xjisgmq,0.00728,82.77,168.0,0.0
2025-06-12T06:35:30.531138,10.160.0.20,/system.slic,my-app_authentication.7.ekycwvecj00lmhtlwfq8p0hc3,0.003477,80.94,0.0,0.0
2025-06-12T06:35:30.531138,10.160.0.20,/system.slic,my-app_authentication.9.te1krcgj1lsflf8h6prl7yplv,0.006486,80.59,0.0,0.0
2025-06-12T06:35:32.050477,10.160.0.20,/system.slic,my-app_authentication.10.kricfdnk2ar9snjikkpvmm8k1,0.003899,82.25,0.0,0.0
2025-06-12T06:35:35.093632,10.160.0.20,/system.slic,my-app_authentication.4.td35vwpaxg117qm1doupp9383,0.003505,82.97,210.0,0.0
2025-06-12T06:35:36.615313,10.160.0.20,/system.slic,my-app_authentication.8.u5jsqhrfg0x3lfu05s9j5gtb3,0.006419,80.59,0.0,0.0
2025-06-12T06:35:36.615313,10.160.0.20,/system.slic,my-app_authentication.6.1kqzzs3ue3kbbd406kh8gb38v,0.007,81.11,0.0,0.0
2025-06-12T06:35:38.132888,10.160.0.20,/system.slic,my-app_authentication.5.td3w7wvubve4v48e4wmy0gvxi,0.004609,79.75,0.0,0.0
2025-06-12T06:35:38.132888,10.160.0.20,/system.slic,my-app_authentication.1.ovyjop9pgzjgf3spqp0udijco,0.004906,81.32,0.0,0.0
2025-06-12T06:35:39.657425,10.160.0.20,/system.slic,my-app_authentication.2.r1q9qq4xe39j17hfomul6ci91,0.003738,82.36,0.0,0.0
2025-06-12T06:35:41.181320,10.160.0.20,/system.slic,my-app_authentication.3.cspimbu7bgktty0t32xjisgmq,0.005294,82.77,84.0,0.0
2025-06-12T06:35:42.700739,10.160.0.20,/system.slic,my-app_authentication.7.ekycwvecj00lmhtlwfq8p0hc3,0.002989,80.94,0.0,0.0
2025-06-12T06:35:42.700739,10.160.0.20,/system.slic,my-app_authentication.9.te1krcgj1lsflf8h6prl7yplv,0.003367,80.59,0.0,0.0
2025-06-12T06:35:44.219599,10.160.0.20,/system.slic,my-app_authentication.10.kricfdnk2ar9snjikkpvmm8k1,0.006192,82.25,0.0,0.0
2025-06-12T06:35:47.262596,10.160.0.20,/system.slic,my-app_authentication.4.td35vwpaxg117qm1doupp9383,0.007247,82.97,84.0,0.0
2025-06-12T06:35:48.782915,10.160.0.20,/system.slic,my-app_authentication.8.u5jsqhrfg0x3lfu05s9j5gtb3,0.006849,80.59,0.0,0.0
2025-06-12T06:35:48.782915,10.160.0.20,/system.slic,my-app_authentication.6.1kqzzs3ue3kbbd406kh8gb38v,0.003814,81.11,0.0,0.0
2025-06-12T06:35:50.300762,10.160.0.20,/system.slic,my-app_authentication.5.td3w7wvubve4v48e4wmy0gvxi,0.005914,79.75,0.0,0.0
2025-06-12T06:35:50.300762,10.160.0.20,/system.slic,my-app_authentication.1.ovyjop9pgzjgf3spqp0udijco,0.003149,81.32,0.0,0.0
2025-06-12T06:35:51.824524,10.160.0.20,/system.slic,my-app_authentication.2.r1q9qq4xe39j17hfomul6ci91,0.003125,82.36,0.0,0.0
