timestamp,node_ip,container_id,container_name,cpu_cores,memory_mb,rx_bytes_per_sec,tx_bytes_per_sec
2025-06-12T06:33:23.920172,10.160.0.12,/system.slic,my-app_authentication.8.u5jsqhrfg0x3lfu05s9j5gtb3,0.004193,79.77,0.0,0.0
2025-06-12T06:33:23.920172,10.160.0.12,/system.slic,my-app_authentication.6.1kqzzs3ue3kbbd406kh8gb38v,0.007192,80.05,0.0,0.0
2025-06-12T06:33:25.445184,10.160.0.12,/system.slic,my-app_authentication.3.cspimbu7bgktty0t32xjisgmq,0.145898,82.29,12128.0,7239.0
2025-06-12T06:33:26.967280,10.160.0.12,/system.slic,my-app_authentication.5.td3w7wvubve4v48e4wmy0gvxi,0.142296,79.45,17604.0,10570.0
2025-06-12T06:33:26.967280,10.160.0.12,/system.slic,my-app_authentication.1.ovyjop9pgzjgf3spqp0udijco,0.141855,81.1,18868.0,15957.0
2025-06-12T06:33:30.003299,10.160.0.12,/system.slic,my-app_authentication.2.r1q9qq4xe39j17hfomul6ci91,0.006919,81.88,0.0,0.0
2025-06-12T06:33:31.527396,10.160.0.12,/system.slic,my-app_authentication.7.ekycwvecj00lmhtlwfq8p0hc3,0.006002,80.66,0.0,0.0
2025-06-12T06:33:31.527396,10.160.0.12,/system.slic,my-app_authentication.9.te1krcgj1lsflf8h6prl7yplv,0.003678,80.41,0.0,0.0
2025-06-12T06:33:33.057295,10.160.0.12,/system.slic,my-app_authentication.4.td35vwpaxg117qm1doupp9383,0.006711,82.41,210.0,0.0
2025-06-12T06:33:34.575731,10.160.0.12,/system.slic,my-app_authentication.10.kricfdnk2ar9snjikkpvmm8k1,0.005279,82.09,0.0,0.0
2025-06-12T06:33:36.098403,10.160.0.12,/system.slic,my-app_authentication.8.u5jsqhrfg0x3lfu05s9j5gtb3,0.007404,79.77,0.0,0.0
2025-06-12T06:33:36.098403,10.160.0.12,/system.slic,my-app_authentication.6.1kqzzs3ue3kbbd406kh8gb38v,0.005919,80.05,0.0,0.0
2025-06-12T06:33:37.621626,10.160.0.12,/system.slic,my-app_authentication.3.cspimbu7bgktty0t32xjisgmq,0.006072,82.21,84.0,0.0
2025-06-12T06:33:39.142812,10.160.0.12,/system.slic,my-app_authentication.5.td3w7wvubve4v48e4wmy0gvxi,0.003376,79.41,0.0,0.0
2025-06-12T06:33:39.142812,10.160.0.12,/system.slic,my-app_authentication.1.ovyjop9pgzjgf3spqp0udijco,0.00469,81.07,0.0,0.0
2025-06-12T06:33:42.180604,10.160.0.12,/system.slic,my-app_authentication.2.r1q9qq4xe39j17hfomul6ci91,0.002833,81.88,0.0,0.0
2025-06-12T06:33:43.702426,10.160.0.12,/system.slic,my-app_authentication.7.ekycwvecj00lmhtlwfq8p0hc3,0.002999,80.66,0.0,0.0
2025-06-12T06:33:43.702426,10.160.0.12,/system.slic,my-app_authentication.9.te1krcgj1lsflf8h6prl7yplv,0.004979,80.42,0.0,0.0
2025-06-12T06:33:45.224780,10.160.0.12,/system.slic,my-app_authentication.4.td35vwpaxg117qm1doupp9383,0.007305,82.41,252.0,0.0
2025-06-12T06:33:46.742866,10.160.0.12,/system.slic,my-app_authentication.10.kricfdnk2ar9snjikkpvmm8k1,0.154082,82.31,12087.0,37521.0
2025-06-12T06:33:48.264703,10.160.0.12,/system.slic,my-app_authentication.8.u5jsqhrfg0x3lfu05s9j5gtb3,0.313822,80.57,34043.0,21508.0
2025-06-12T06:33:48.264703,10.160.0.12,/system.slic,my-app_authentication.6.1kqzzs3ue3kbbd406kh8gb38v,0.309411,80.96,31430.0,19578.0
2025-06-12T06:33:49.788577,10.160.0.12,/system.slic,my-app_authentication.3.cspimbu7bgktty0t32xjisgmq,0.046166,82.64,2745.0,1864.0
2025-06-12T06:33:51.310407,10.160.0.12,/system.slic,my-app_authentication.5.td3w7wvubve4v48e4wmy0gvxi,0.004004,79.65,0.0,0.0
2025-06-12T06:33:51.310407,10.160.0.12,/system.slic,my-app_authentication.1.ovyjop9pgzjgf3spqp0udijco,0.003323,81.24,0.0,0.0
2025-06-12T06:33:54.352762,10.160.0.12,/system.slic,my-app_authentication.2.r1q9qq4xe39j17hfomul6ci91,0.005452,82.25,0.0,0.0
2025-06-12T06:33:55.873329,10.160.0.12,/system.slic,my-app_authentication.7.ekycwvecj00lmhtlwfq8p0hc3,0.002837,80.85,0.0,0.0
2025-06-12T06:33:55.873329,10.160.0.12,/system.slic,my-app_authentication.9.te1krcgj1lsflf8h6prl7yplv,0.006035,80.55,0.0,0.0
2025-06-12T06:33:57.396227,10.160.0.12,/system.slic,my-app_authentication.4.td35vwpaxg117qm1doupp9383,0.008243,82.85,252.0,0.0
2025-06-12T06:33:58.909892,10.160.0.12,/system.slic,my-app_authentication.10.kricfdnk2ar9snjikkpvmm8k1,0.014643,82.2,722.0,1300.0
2025-06-12T06:34:00.432431,10.160.0.12,/system.slic,my-app_authentication.8.u5jsqhrfg0x3lfu05s9j5gtb3,0.017463,80.55,755.0,468.0
2025-06-12T06:34:00.432431,10.160.0.12,/system.slic,my-app_authentication.6.1kqzzs3ue3kbbd406kh8gb38v,0.003742,80.99,0.0,0.0
2025-06-12T06:34:01.954494,10.160.0.12,/system.slic,my-app_authentication.3.cspimbu7bgktty0t32xjisgmq,0.004814,82.7,42.0,0.0
2025-06-12T06:34:03.476009,10.160.0.12,/system.slic,my-app_authentication.5.td3w7wvubve4v48e4wmy0gvxi,0.004903,79.71,0.0,0.0
2025-06-12T06:34:03.476009,10.160.0.12,/system.slic,my-app_authentication.1.ovyjop9pgzjgf3spqp0udijco,0.002534,81.25,0.0,0.0
2025-06-12T06:34:06.515120,10.160.0.12,/system.slic,my-app_authentication.2.r1q9qq4xe39j17hfomul6ci91,0.005735,82.25,42.0,0.0
2025-06-12T06:34:08.037347,10.160.0.12,/system.slic,my-app_authentication.7.ekycwvecj00lmhtlwfq8p0hc3,0.002771,80.89,0.0,0.0
2025-06-12T06:34:08.037347,10.160.0.12,/system.slic,my-app_authentication.9.te1krcgj1lsflf8h6prl7yplv,0.005297,80.8,0.0,0.0
2025-06-12T06:34:09.561205,10.160.0.12,/system.slic,my-app_authentication.4.td35vwpaxg117qm1doupp9383,0.003878,82.86,126.0,0.0
2025-06-12T06:34:11.075280,10.160.0.12,/system.slic,my-app_authentication.10.kricfdnk2ar9snjikkpvmm8k1,0.003934,82.2,0.0,0.0
2025-06-12T06:34:12.598088,10.160.0.12,/system.slic,my-app_authentication.8.u5jsqhrfg0x3lfu05s9j5gtb3,0.006591,80.55,0.0,0.0
2025-06-12T06:34:12.598088,10.160.0.12,/system.slic,my-app_authentication.6.1kqzzs3ue3kbbd406kh8gb38v,0.006689,80.99,0.0,0.0
2025-06-12T06:34:14.120997,10.160.0.12,/system.slic,my-app_authentication.3.cspimbu7bgktty0t32xjisgmq,0.006343,82.7,84.0,0.0
2025-06-12T06:34:15.645884,10.160.0.12,/system.slic,my-app_authentication.5.td3w7wvubve4v48e4wmy0gvxi,0.002984,79.71,0.0,0.0
2025-06-12T06:34:15.645884,10.160.0.12,/system.slic,my-app_authentication.1.ovyjop9pgzjgf3spqp0udijco,0.006095,81.25,0.0,0.0
2025-06-12T06:34:18.685432,10.160.0.12,/system.slic,my-app_authentication.2.r1q9qq4xe39j17hfomul6ci91,0.012612,82.32,372.0,782.0
2025-06-12T06:34:20.209123,10.160.0.12,/system.slic,my-app_authentication.7.ekycwvecj00lmhtlwfq8p0hc3,0.013321,80.91,767.0,468.0
2025-06-12T06:34:20.209123,10.160.0.12,/system.slic,my-app_authentication.9.te1krcgj1lsflf8h6prl7yplv,0.006032,80.55,0.0,0.0
2025-06-12T06:34:21.733026,10.160.0.12,/system.slic,my-app_authentication.4.td35vwpaxg117qm1doupp9383,0.005256,82.93,168.0,0.0
2025-06-12T06:34:23.249586,10.160.0.12,/system.slic,my-app_authentication.10.kricfdnk2ar9snjikkpvmm8k1,0.006398,82.2,0.0,0.0
2025-06-12T06:34:24.773944,10.160.0.12,/system.slic,my-app_authentication.8.u5jsqhrfg0x3lfu05s9j5gtb3,0.007653,80.8,0.0,0.0
2025-06-12T06:34:24.773944,10.160.0.12,/system.slic,my-app_authentication.6.1kqzzs3ue3kbbd406kh8gb38v,0.004622,81.03,0.0,0.0
2025-06-12T06:34:26.297137,10.160.0.12,/system.slic,my-app_authentication.3.cspimbu7bgktty0t32xjisgmq,0.004166,82.73,168.0,0.0
2025-06-12T06:34:27.820272,10.160.0.12,/system.slic,my-app_authentication.5.td3w7wvubve4v48e4wmy0gvxi,0.005957,79.71,0.0,0.0
2025-06-12T06:34:27.820272,10.160.0.12,/system.slic,my-app_authentication.1.ovyjop9pgzjgf3spqp0udijco,0.007436,81.28,0.0,0.0
2025-06-12T06:34:30.859751,10.160.0.12,/system.slic,my-app_authentication.2.r1q9qq4xe39j17hfomul6ci91,0.006171,82.32,0.0,0.0
2025-06-12T06:34:32.385925,10.160.0.12,/system.slic,my-app_authentication.7.ekycwvecj00lmhtlwfq8p0hc3,0.109796,81.07,0.0,0.0
2025-06-12T06:34:32.385925,10.160.0.12,/system.slic,my-app_authentication.9.te1krcgj1lsflf8h6prl7yplv,0.117763,80.92,0.0,0.0
2025-06-12T06:34:33.907829,10.160.0.12,/system.slic,my-app_authentication.4.td35vwpaxg117qm1doupp9383,0.098621,82.97,42.0,0.0
2025-06-12T06:34:35.747718,10.160.0.12,/system.slic,my-app_authentication.10.kricfdnk2ar9snjikkpvmm8k1,0.11076,82.25,22555.0,34528.0
2025-06-12T06:34:37.267374,10.160.0.12,/system.slic,my-app_authentication.8.u5jsqhrfg0x3lfu05s9j5gtb3,0.082285,80.59,0.0,0.0
2025-06-12T06:34:37.267374,10.160.0.12,/system.slic,my-app_authentication.6.1kqzzs3ue3kbbd406kh8gb38v,0.13112,81.11,0.0,0.0
2025-06-12T06:34:38.792693,10.160.0.12,/system.slic,my-app_authentication.3.cspimbu7bgktty0t32xjisgmq,0.012097,82.77,84.0,0.0
2025-06-12T06:34:40.315379,10.160.0.12,/system.slic,my-app_authentication.5.td3w7wvubve4v48e4wmy0gvxi,0.004281,79.75,0.0,0.0
2025-06-12T06:34:40.315379,10.160.0.12,/system.slic,my-app_authentication.1.ovyjop9pgzjgf3spqp0udijco,0.005667,81.32,0.0,0.0
2025-06-12T06:34:43.358650,10.160.0.12,/system.slic,my-app_authentication.2.r1q9qq4xe39j17hfomul6ci91,0.005717,82.36,0.0,0.0
2025-06-12T06:34:44.880668,10.160.0.12,/system.slic,my-app_authentication.7.ekycwvecj00lmhtlwfq8p0hc3,0.003345,80.94,0.0,0.0
2025-06-12T06:34:44.880668,10.160.0.12,/system.slic,my-app_authentication.9.te1krcgj1lsflf8h6prl7yplv,0.004886,80.59,0.0,0.0
2025-06-12T06:34:46.402151,10.160.0.12,/system.slic,my-app_authentication.4.td35vwpaxg117qm1doupp9383,0.003213,82.97,168.0,0.0
2025-06-12T06:34:47.917825,10.160.0.12,/system.slic,my-app_authentication.10.kricfdnk2ar9snjikkpvmm8k1,0.006906,82.25,759.0,263.0
2025-06-12T06:34:49.440141,10.160.0.12,/system.slic,my-app_authentication.8.u5jsqhrfg0x3lfu05s9j5gtb3,0.005701,80.59,0.0,0.0
2025-06-12T06:34:49.440141,10.160.0.12,/system.slic,my-app_authentication.6.1kqzzs3ue3kbbd406kh8gb38v,0.004752,81.11,0.0,0.0
2025-06-12T06:34:50.961110,10.160.0.12,/system.slic,my-app_authentication.3.cspimbu7bgktty0t32xjisgmq,0.006724,82.77,42.0,0.0
2025-06-12T06:34:52.483555,10.160.0.12,/system.slic,my-app_authentication.5.td3w7wvubve4v48e4wmy0gvxi,0.006201,79.75,0.0,0.0
2025-06-12T06:34:52.483555,10.160.0.12,/system.slic,my-app_authentication.1.ovyjop9pgzjgf3spqp0udijco,0.00287,81.32,0.0,0.0
2025-06-12T06:34:55.525191,10.160.0.12,/system.slic,my-app_authentication.2.r1q9qq4xe39j17hfomul6ci91,0.00314,82.36,0.0,0.0
2025-06-12T06:34:57.045400,10.160.0.12,/system.slic,my-app_authentication.7.ekycwvecj00lmhtlwfq8p0hc3,0.002915,80.94,0.0,0.0
2025-06-12T06:34:57.045400,10.160.0.12,/system.slic,my-app_authentication.9.te1krcgj1lsflf8h6prl7yplv,0.003112,80.59,0.0,0.0
2025-06-12T06:34:58.567226,10.160.0.12,/system.slic,my-app_authentication.4.td35vwpaxg117qm1doupp9383,0.005196,82.97,168.0,0.0
2025-06-12T06:35:00.084696,10.160.0.12,/system.slic,my-app_authentication.10.kricfdnk2ar9snjikkpvmm8k1,0.006333,82.25,0.0,0.0
2025-06-12T06:35:01.607722,10.160.0.12,/system.slic,my-app_authentication.8.u5jsqhrfg0x3lfu05s9j5gtb3,0.00419,80.59,0.0,0.0
2025-06-12T06:35:01.607722,10.160.0.12,/system.slic,my-app_authentication.6.1kqzzs3ue3kbbd406kh8gb38v,0.004284,81.11,0.0,0.0
2025-06-12T06:35:03.131309,10.160.0.12,/system.slic,my-app_authentication.3.cspimbu7bgktty0t32xjisgmq,0.00853,82.77,84.0,0.0
2025-06-12T06:35:04.655179,10.160.0.12,/system.slic,my-app_authentication.5.td3w7wvubve4v48e4wmy0gvxi,0.007286,79.76,0.0,0.0
2025-06-12T06:35:04.655179,10.160.0.12,/system.slic,my-app_authentication.1.ovyjop9pgzjgf3spqp0udijco,0.014625,81.32,0.0,0.0
2025-06-12T06:35:07.707420,10.160.0.12,/system.slic,my-app_authentication.2.r1q9qq4xe39j17hfomul6ci91,0.006172,82.36,0.0,0.0
2025-06-12T06:35:09.228990,10.160.0.12,/system.slic,my-app_authentication.7.ekycwvecj00lmhtlwfq8p0hc3,0.006918,80.94,0.0,0.0
2025-06-12T06:35:09.228990,10.160.0.12,/system.slic,my-app_authentication.9.te1krcgj1lsflf8h6prl7yplv,0.006363,80.59,0.0,0.0
2025-06-12T06:35:10.749159,10.160.0.12,/system.slic,my-app_authentication.4.td35vwpaxg117qm1doupp9383,0.005468,82.97,168.0,0.0
2025-06-12T06:35:12.263793,10.160.0.12,/system.slic,my-app_authentication.10.kricfdnk2ar9snjikkpvmm8k1,0.005674,82.25,0.0,0.0
2025-06-12T06:35:13.786827,10.160.0.12,/system.slic,my-app_authentication.8.u5jsqhrfg0x3lfu05s9j5gtb3,0.007061,80.59,0.0,0.0
2025-06-12T06:35:13.786827,10.160.0.12,/system.slic,my-app_authentication.6.1kqzzs3ue3kbbd406kh8gb38v,0.007245,81.11,0.0,0.0
2025-06-12T06:35:15.311955,10.160.0.12,/system.slic,my-app_authentication.3.cspimbu7bgktty0t32xjisgmq,0.007387,82.77,84.0,0.0
2025-06-12T06:35:16.834371,10.160.0.12,/system.slic,my-app_authentication.5.td3w7wvubve4v48e4wmy0gvxi,0.003753,79.75,0.0,0.0
2025-06-12T06:35:16.834371,10.160.0.12,/system.slic,my-app_authentication.1.ovyjop9pgzjgf3spqp0udijco,0.005648,81.32,0.0,0.0
2025-06-12T06:35:19.876721,10.160.0.12,/system.slic,my-app_authentication.2.r1q9qq4xe39j17hfomul6ci91,0.006522,82.36,0.0,0.0
2025-06-12T06:35:21.397694,10.160.0.12,/system.slic,my-app_authentication.7.ekycwvecj00lmhtlwfq8p0hc3,0.004002,80.94,0.0,0.0
2025-06-12T06:35:21.397694,10.160.0.12,/system.slic,my-app_authentication.9.te1krcgj1lsflf8h6prl7yplv,0.005072,80.59,0.0,0.0
2025-06-12T06:35:22.918288,10.160.0.12,/system.slic,my-app_authentication.4.td35vwpaxg117qm1doupp9383,0.007065,82.97,210.0,0.0
2025-06-12T06:35:24.433926,10.160.0.12,/system.slic,my-app_authentication.10.kricfdnk2ar9snjikkpvmm8k1,0.005554,82.25,0.0,0.0
2025-06-12T06:35:25.954724,10.160.0.12,/system.slic,my-app_authentication.8.u5jsqhrfg0x3lfu05s9j5gtb3,0.00417,80.59,0.0,0.0
2025-06-12T06:35:25.954724,10.160.0.12,/system.slic,my-app_authentication.6.1kqzzs3ue3kbbd406kh8gb38v,0.005691,81.11,0.0,0.0
2025-06-12T06:35:27.485537,10.160.0.12,/system.slic,my-app_authentication.3.cspimbu7bgktty0t32xjisgmq,0.009248,82.77,126.0,0.0
2025-06-12T06:35:29.010196,10.160.0.12,/system.slic,my-app_authentication.5.td3w7wvubve4v48e4wmy0gvxi,0.006326,79.75,0.0,0.0
2025-06-12T06:35:29.010196,10.160.0.12,/system.slic,my-app_authentication.1.ovyjop9pgzjgf3spqp0udijco,0.006383,81.32,0.0,0.0
2025-06-12T06:35:32.050477,10.160.0.12,/system.slic,my-app_authentication.2.r1q9qq4xe39j17hfomul6ci91,0.00258,82.36,0.0,0.0
2025-06-12T06:35:33.570909,10.160.0.12,/system.slic,my-app_authentication.7.ekycwvecj00lmhtlwfq8p0hc3,0.003056,80.94,0.0,0.0
2025-06-12T06:35:33.570909,10.160.0.12,/system.slic,my-app_authentication.9.te1krcgj1lsflf8h6prl7yplv,0.003169,80.59,0.0,0.0
2025-06-12T06:35:35.093632,10.160.0.12,/system.slic,my-app_authentication.4.td35vwpaxg117qm1doupp9383,0.003505,82.97,210.0,0.0
2025-06-12T06:35:36.615313,10.160.0.12,/system.slic,my-app_authentication.10.kricfdnk2ar9snjikkpvmm8k1,0.008343,82.25,1516.0,500.0
2025-06-12T06:35:38.132888,10.160.0.12,/system.slic,my-app_authentication.8.u5jsqhrfg0x3lfu05s9j5gtb3,0.005163,80.59,0.0,0.0
2025-06-12T06:35:38.132888,10.160.0.12,/system.slic,my-app_authentication.6.1kqzzs3ue3kbbd406kh8gb38v,0.006506,81.11,0.0,0.0
2025-06-12T06:35:39.657425,10.160.0.12,/system.slic,my-app_authentication.3.cspimbu7bgktty0t32xjisgmq,0.003889,82.77,84.0,0.0
2025-06-12T06:35:41.181320,10.160.0.12,/system.slic,my-app_authentication.5.td3w7wvubve4v48e4wmy0gvxi,0.006759,79.75,0.0,0.0
2025-06-12T06:35:41.181320,10.160.0.12,/system.slic,my-app_authentication.1.ovyjop9pgzjgf3spqp0udijco,0.006617,81.32,0.0,0.0
2025-06-12T06:35:44.219599,10.160.0.12,/system.slic,my-app_authentication.2.r1q9qq4xe39j17hfomul6ci91,0.005352,82.36,0.0,0.0
2025-06-12T06:35:45.740778,10.160.0.12,/system.slic,my-app_authentication.7.ekycwvecj00lmhtlwfq8p0hc3,0.004486,80.94,42.0,0.0
2025-06-12T06:35:45.740778,10.160.0.12,/system.slic,my-app_authentication.9.te1krcgj1lsflf8h6prl7yplv,0.003221,80.59,42.0,0.0
2025-06-12T06:35:47.262596,10.160.0.12,/system.slic,my-app_authentication.4.td35vwpaxg117qm1doupp9383,0.007247,82.97,84.0,0.0
2025-06-12T06:35:48.782915,10.160.0.12,/system.slic,my-app_authentication.10.kricfdnk2ar9snjikkpvmm8k1,0.003815,82.25,0.0,0.0
2025-06-12T06:35:50.300762,10.160.0.12,/system.slic,my-app_authentication.8.u5jsqhrfg0x3lfu05s9j5gtb3,0.00745,80.59,0.0,0.0
2025-06-12T06:35:50.300762,10.160.0.12,/system.slic,my-app_authentication.6.1kqzzs3ue3kbbd406kh8gb38v,0.007924,81.11,0.0,0.0
