timestamp,node_ip,container_id,container_name,cpu_cores,memory_mb,rx_bytes_per_sec,tx_bytes_per_sec
2025-06-12T09:45:17.860561,10.160.0.16,/system.slic,my-app_authentication.8.ps2doeep3ayo9zf75jhagczw7,0.003725,83.0,0.0,0.0
2025-06-12T09:45:17.860561,10.160.0.16,/system.slic,my-app_authentication.3.b1no8yh118rat22ohku21sxou,0.005675,87.22,0.0,0.0
2025-06-12T09:45:20.383703,10.160.0.16,/system.slic,my-app_authentication.4.orb90t7u6w651nm98v9wm54bz,0.005808,83.41,0.0,0.0
2025-06-12T09:45:20.383703,10.160.0.16,/system.slic,my-app_authentication.2.te2jk7otj43ra9zh2v0po8axv,0.004673,85.37,758.0,250.0
2025-06-12T09:45:21.901678,10.160.0.16,/system.slic,my-app_authentication.7.10tjlk6zlunm03mtwkq7dcmfz,0.004264,84.93,0.0,0.0
2025-06-12T09:45:21.901678,10.160.0.16,/system.slic,my-app_authentication.9.0kj2agmiam5t4tb4l1eyrruyf,0.003752,83.0,0.0,0.0
2025-06-12T09:45:23.419214,10.160.0.16,/system.slic,my-app_authentication.5.rpukeqpnilb3w172i23s98jv6,0.005612,83.12,0.0,0.0
2025-06-12T09:45:23.419214,10.160.0.16,/system.slic,my-app_authentication.1.oaraf21dy3hvpvi29941cft3j,0.003539,83.88,0.0,0.0
2025-06-12T09:45:24.934708,10.160.0.16,/system.slic,my-app_authentication.6.yzl0bbqwi8kzwjexyceay2mqv,0.006524,92.25,42.0,0.0
2025-06-12T09:45:27.969181,10.160.0.16,/system.slic,my-app_authentication.10.czgcf8ctmyip0po60jf0qzzac,0.00697,89.06,168.0,0.0
2025-06-12T09:45:29.489483,10.160.0.16,/system.slic,my-app_authentication.8.ps2doeep3ayo9zf75jhagczw7,0.00272,83.0,0.0,0.0
2025-06-12T09:45:29.489483,10.160.0.16,/system.slic,my-app_authentication.3.b1no8yh118rat22ohku21sxou,0.002868,87.22,0.0,0.0
2025-06-12T09:45:32.012953,10.160.0.16,/system.slic,my-app_authentication.4.orb90t7u6w651nm98v9wm54bz,0.003469,83.41,379.0,66.0
2025-06-12T09:45:32.012953,10.160.0.16,/system.slic,my-app_authentication.2.te2jk7otj43ra9zh2v0po8axv,0.007139,85.37,1138.0,329.0
2025-06-12T09:45:33.528680,10.160.0.16,/system.slic,my-app_authentication.7.10tjlk6zlunm03mtwkq7dcmfz,0.004958,84.93,0.0,0.0
2025-06-12T09:45:33.528680,10.160.0.16,/system.slic,my-app_authentication.9.0kj2agmiam5t4tb4l1eyrruyf,0.003276,83.0,0.0,0.0
2025-06-12T09:45:35.045595,10.160.0.16,/system.slic,my-app_authentication.5.rpukeqpnilb3w172i23s98jv6,0.002721,83.12,0.0,0.0
2025-06-12T09:45:35.045595,10.160.0.16,/system.slic,my-app_authentication.1.oaraf21dy3hvpvi29941cft3j,0.002832,83.88,0.0,0.0
2025-06-12T09:45:36.559109,10.160.0.16,/system.slic,my-app_authentication.6.yzl0bbqwi8kzwjexyceay2mqv,0.003659,92.25,84.0,0.0
2025-06-12T09:45:39.594803,10.160.0.16,/system.slic,my-app_authentication.10.czgcf8ctmyip0po60jf0qzzac,0.005906,89.06,252.0,0.0
2025-06-12T09:45:41.115904,10.160.0.16,/system.slic,my-app_authentication.8.ps2doeep3ayo9zf75jhagczw7,0.0024,83.0,0.0,0.0
2025-06-12T09:45:41.115904,10.160.0.16,/system.slic,my-app_authentication.3.b1no8yh118rat22ohku21sxou,0.007073,87.22,1137.0,434.0
2025-06-12T09:45:43.641030,10.160.0.16,/system.slic,my-app_authentication.4.orb90t7u6w651nm98v9wm54bz,0.003783,83.41,0.0,0.0
2025-06-12T09:45:43.641030,10.160.0.16,/system.slic,my-app_authentication.2.te2jk7otj43ra9zh2v0po8axv,0.003469,85.37,0.0,0.0
2025-06-12T09:45:45.156327,10.160.0.16,/system.slic,my-app_authentication.7.10tjlk6zlunm03mtwkq7dcmfz,0.006757,84.93,0.0,0.0
2025-06-12T09:45:45.156327,10.160.0.16,/system.slic,my-app_authentication.9.0kj2agmiam5t4tb4l1eyrruyf,0.006102,83.0,0.0,0.0
2025-06-12T09:45:46.676089,10.160.0.16,/system.slic,my-app_authentication.5.rpukeqpnilb3w172i23s98jv6,0.003409,83.12,0.0,0.0
2025-06-12T09:45:46.676089,10.160.0.16,/system.slic,my-app_authentication.1.oaraf21dy3hvpvi29941cft3j,0.003815,84.13,0.0,0.0
2025-06-12T09:45:48.189950,10.160.0.16,/system.slic,my-app_authentication.6.yzl0bbqwi8kzwjexyceay2mqv,0.007841,92.25,126.0,0.0
2025-06-12T09:45:51.232668,10.160.0.16,/system.slic,my-app_authentication.10.czgcf8ctmyip0po60jf0qzzac,0.007383,89.06,210.0,0.0
2025-06-12T09:45:52.753703,10.160.0.16,/system.slic,my-app_authentication.8.ps2doeep3ayo9zf75jhagczw7,0.00353,83.0,0.0,0.0
2025-06-12T09:45:52.753703,10.160.0.16,/system.slic,my-app_authentication.3.b1no8yh118rat22ohku21sxou,0.006118,87.22,759.0,263.0
2025-06-12T09:45:55.277884,10.160.0.16,/system.slic,my-app_authentication.4.orb90t7u6w651nm98v9wm54bz,0.005814,83.41,1137.0,434.0
2025-06-12T09:45:55.277884,10.160.0.16,/system.slic,my-app_authentication.2.te2jk7otj43ra9zh2v0po8axv,0.007882,85.37,379.0,184.0
2025-06-12T09:45:56.793422,10.160.0.16,/system.slic,my-app_authentication.7.10tjlk6zlunm03mtwkq7dcmfz,0.003929,84.93,0.0,0.0
2025-06-12T09:45:56.793422,10.160.0.16,/system.slic,my-app_authentication.9.0kj2agmiam5t4tb4l1eyrruyf,0.003916,83.0,0.0,0.0
2025-06-12T09:45:58.316758,10.160.0.16,/system.slic,my-app_authentication.5.rpukeqpnilb3w172i23s98jv6,0.004578,83.12,0.0,0.0
2025-06-12T09:45:58.316758,10.160.0.16,/system.slic,my-app_authentication.1.oaraf21dy3hvpvi29941cft3j,0.003413,83.88,0.0,0.0
2025-06-12T09:45:59.835765,10.160.0.16,/system.slic,my-app_authentication.6.yzl0bbqwi8kzwjexyceay2mqv,0.006752,92.25,84.0,0.0
2025-06-12T09:46:02.871054,10.160.0.16,/system.slic,my-app_authentication.10.czgcf8ctmyip0po60jf0qzzac,0.003622,89.06,126.0,0.0
2025-06-12T09:46:04.393087,10.160.0.16,/system.slic,my-app_authentication.8.ps2doeep3ayo9zf75jhagczw7,0.002882,83.0,0.0,0.0
2025-06-12T09:46:04.393087,10.160.0.16,/system.slic,my-app_authentication.3.b1no8yh118rat22ohku21sxou,0.003091,87.22,66.0,66.0
2025-06-12T09:46:06.917306,10.160.0.16,/system.slic,my-app_authentication.4.orb90t7u6w651nm98v9wm54bz,0.101612,83.45,2064.0,14059.0
2025-06-12T09:46:06.917306,10.160.0.16,/system.slic,my-app_authentication.2.te2jk7otj43ra9zh2v0po8axv,0.065418,85.67,1221.0,6699.0
2025-06-12T09:46:08.432951,10.160.0.16,/system.slic,my-app_authentication.7.10tjlk6zlunm03mtwkq7dcmfz,0.004528,84.91,0.0,0.0
2025-06-12T09:46:08.432951,10.160.0.16,/system.slic,my-app_authentication.9.0kj2agmiam5t4tb4l1eyrruyf,0.007017,82.98,0.0,0.0
2025-06-12T09:46:09.952158,10.160.0.16,/system.slic,my-app_authentication.5.rpukeqpnilb3w172i23s98jv6,0.003068,83.12,0.0,0.0
2025-06-12T09:46:09.952158,10.160.0.16,/system.slic,my-app_authentication.1.oaraf21dy3hvpvi29941cft3j,0.005291,83.88,0.0,0.0
2025-06-12T09:46:11.468051,10.160.0.16,/system.slic,my-app_authentication.6.yzl0bbqwi8kzwjexyceay2mqv,0.009139,92.25,168.0,0.0
2025-06-12T09:46:14.504753,10.160.0.16,/system.slic,my-app_authentication.10.czgcf8ctmyip0po60jf0qzzac,0.00374,89.03,210.0,0.0
2025-06-12T09:46:16.040508,10.160.0.16,/system.slic,my-app_authentication.8.ps2doeep3ayo9zf75jhagczw7,0.003295,82.98,0.0,0.0
2025-06-12T09:46:16.040508,10.160.0.16,/system.slic,my-app_authentication.3.b1no8yh118rat22ohku21sxou,0.004777,87.21,0.0,0.0
2025-06-12T09:46:18.565535,10.160.0.16,/system.slic,my-app_authentication.4.orb90t7u6w651nm98v9wm54bz,0.003677,83.41,0.0,0.0
2025-06-12T09:46:18.565535,10.160.0.16,/system.slic,my-app_authentication.2.te2jk7otj43ra9zh2v0po8axv,0.007614,85.36,0.0,0.0
2025-06-12T09:46:20.084315,10.160.0.16,/system.slic,my-app_authentication.7.10tjlk6zlunm03mtwkq7dcmfz,0.006536,84.91,0.0,0.0
2025-06-12T09:46:20.084315,10.160.0.16,/system.slic,my-app_authentication.9.0kj2agmiam5t4tb4l1eyrruyf,0.003464,82.98,0.0,0.0
2025-06-12T09:46:21.603769,10.160.0.16,/system.slic,my-app_authentication.5.rpukeqpnilb3w172i23s98jv6,0.003551,83.1,0.0,0.0
2025-06-12T09:46:21.603769,10.160.0.16,/system.slic,my-app_authentication.1.oaraf21dy3hvpvi29941cft3j,0.002697,83.87,0.0,0.0
2025-06-12T09:46:23.124139,10.160.0.16,/system.slic,my-app_authentication.6.yzl0bbqwi8kzwjexyceay2mqv,0.009141,92.25,168.0,0.0
2025-06-12T09:46:26.163064,10.160.0.16,/system.slic,my-app_authentication.10.czgcf8ctmyip0po60jf0qzzac,0.006608,89.03,420.0,0.0
2025-06-12T09:46:27.683721,10.160.0.16,/system.slic,my-app_authentication.8.ps2doeep3ayo9zf75jhagczw7,0.003014,82.98,0.0,0.0
2025-06-12T09:46:27.683721,10.160.0.16,/system.slic,my-app_authentication.3.b1no8yh118rat22ohku21sxou,0.005501,87.21,0.0,0.0
2025-06-12T09:46:30.205747,10.160.0.16,/system.slic,my-app_authentication.4.orb90t7u6w651nm98v9wm54bz,0.003794,83.41,0.0,0.0
2025-06-12T09:46:30.205747,10.160.0.16,/system.slic,my-app_authentication.2.te2jk7otj43ra9zh2v0po8axv,0.005177,85.36,1180.0,371.0
2025-06-12T09:46:31.720415,10.160.0.16,/system.slic,my-app_authentication.7.10tjlk6zlunm03mtwkq7dcmfz,0.004988,85.16,0.0,0.0
2025-06-12T09:46:31.720415,10.160.0.16,/system.slic,my-app_authentication.9.0kj2agmiam5t4tb4l1eyrruyf,0.005408,82.98,0.0,0.0
2025-06-12T09:46:33.241462,10.160.0.16,/system.slic,my-app_authentication.5.rpukeqpnilb3w172i23s98jv6,0.008169,83.1,0.0,0.0
2025-06-12T09:46:33.241462,10.160.0.16,/system.slic,my-app_authentication.1.oaraf21dy3hvpvi29941cft3j,0.006274,83.87,0.0,0.0
2025-06-12T09:46:34.756501,10.160.0.16,/system.slic,my-app_authentication.6.yzl0bbqwi8kzwjexyceay2mqv,0.003802,92.25,84.0,0.0
2025-06-12T09:46:37.789592,10.160.0.16,/system.slic,my-app_authentication.10.czgcf8ctmyip0po60jf0qzzac,0.068064,89.1,9408.0,7637.0
2025-06-12T09:46:39.307995,10.160.0.16,/system.slic,my-app_authentication.8.ps2doeep3ayo9zf75jhagczw7,0.085168,82.99,11226.0,9990.0
2025-06-12T09:46:39.307995,10.160.0.16,/system.slic,my-app_authentication.3.b1no8yh118rat22ohku21sxou,0.037628,87.22,777.0,6386.0
2025-06-12T09:46:41.849821,10.160.0.16,/system.slic,my-app_authentication.4.orb90t7u6w651nm98v9wm54bz,0.003548,83.41,379.0,66.0
2025-06-12T09:46:41.849821,10.160.0.16,/system.slic,my-app_authentication.2.te2jk7otj43ra9zh2v0po8axv,0.008183,85.36,1137.0,316.0
2025-06-12T09:46:43.366531,10.160.0.16,/system.slic,my-app_authentication.7.10tjlk6zlunm03mtwkq7dcmfz,0.006134,84.91,0.0,0.0
2025-06-12T09:46:43.366531,10.160.0.16,/system.slic,my-app_authentication.9.0kj2agmiam5t4tb4l1eyrruyf,0.00578,82.99,0.0,0.0
2025-06-12T09:46:44.885800,10.160.0.16,/system.slic,my-app_authentication.5.rpukeqpnilb3w172i23s98jv6,0.005367,83.1,0.0,0.0
2025-06-12T09:46:44.885800,10.160.0.16,/system.slic,my-app_authentication.1.oaraf21dy3hvpvi29941cft3j,0.003505,83.87,0.0,0.0
2025-06-12T09:46:46.402796,10.160.0.16,/system.slic,my-app_authentication.6.yzl0bbqwi8kzwjexyceay2mqv,0.003762,92.25,126.0,0.0
2025-06-12T09:46:49.436765,10.160.0.16,/system.slic,my-app_authentication.10.czgcf8ctmyip0po60jf0qzzac,0.00396,89.03,42.0,0.0
2025-06-12T09:46:50.955598,10.160.0.16,/system.slic,my-app_authentication.8.ps2doeep3ayo9zf75jhagczw7,0.003069,82.98,0.0,0.0
2025-06-12T09:46:50.955598,10.160.0.16,/system.slic,my-app_authentication.3.b1no8yh118rat22ohku21sxou,0.003778,87.21,759.0,263.0
2025-06-12T09:46:53.481224,10.160.0.16,/system.slic,my-app_authentication.4.orb90t7u6w651nm98v9wm54bz,0.007133,83.41,0.0,0.0
2025-06-12T09:46:53.481224,10.160.0.16,/system.slic,my-app_authentication.2.te2jk7otj43ra9zh2v0po8axv,0.005634,85.36,0.0,0.0
2025-06-12T09:46:55.002783,10.160.0.16,/system.slic,my-app_authentication.7.10tjlk6zlunm03mtwkq7dcmfz,0.006042,84.91,0.0,0.0
2025-06-12T09:46:55.002783,10.160.0.16,/system.slic,my-app_authentication.9.0kj2agmiam5t4tb4l1eyrruyf,0.00785,82.99,0.0,0.0
2025-06-12T09:46:56.522024,10.160.0.16,/system.slic,my-app_authentication.5.rpukeqpnilb3w172i23s98jv6,0.003549,83.1,0.0,0.0
2025-06-12T09:46:56.522024,10.160.0.16,/system.slic,my-app_authentication.1.oaraf21dy3hvpvi29941cft3j,0.004399,83.87,0.0,0.0
2025-06-12T09:46:58.045005,10.160.0.16,/system.slic,my-app_authentication.6.yzl0bbqwi8kzwjexyceay2mqv,0.010192,92.25,210.0,0.0
2025-06-12T09:47:01.092769,10.160.0.16,/system.slic,my-app_authentication.10.czgcf8ctmyip0po60jf0qzzac,0.004571,89.03,168.0,0.0
2025-06-12T09:47:02.614107,10.160.0.16,/system.slic,my-app_authentication.8.ps2doeep3ayo9zf75jhagczw7,0.003316,82.98,0.0,0.0
2025-06-12T09:47:02.614107,10.160.0.16,/system.slic,my-app_authentication.3.b1no8yh118rat22ohku21sxou,0.002508,87.21,0.0,0.0
2025-06-12T09:47:05.137059,10.160.0.16,/system.slic,my-app_authentication.4.orb90t7u6w651nm98v9wm54bz,0.006574,83.41,380.0,197.0
2025-06-12T09:47:05.137059,10.160.0.16,/system.slic,my-app_authentication.2.te2jk7otj43ra9zh2v0po8axv,0.005526,85.36,0.0,0.0
2025-06-12T09:47:06.650284,10.160.0.16,/system.slic,my-app_authentication.7.10tjlk6zlunm03mtwkq7dcmfz,0.005828,84.91,0.0,0.0
2025-06-12T09:47:06.650284,10.160.0.16,/system.slic,my-app_authentication.9.0kj2agmiam5t4tb4l1eyrruyf,0.003242,82.99,0.0,0.0
2025-06-12T09:47:08.166776,10.160.0.16,/system.slic,my-app_authentication.5.rpukeqpnilb3w172i23s98jv6,0.042755,83.12,6424.0,5314.0
2025-06-12T09:47:08.166776,10.160.0.16,/system.slic,my-app_authentication.1.oaraf21dy3hvpvi29941cft3j,0.070088,83.96,9570.0,7905.0
2025-06-12T09:47:09.681139,10.160.0.16,/system.slic,my-app_authentication.6.yzl0bbqwi8kzwjexyceay2mqv,0.086424,92.25,8642.0,7283.0
2025-06-12T09:47:12.718403,10.160.0.16,/system.slic,my-app_authentication.10.czgcf8ctmyip0po60jf0qzzac,0.003491,89.03,210.0,0.0
2025-06-12T09:47:14.240260,10.160.0.16,/system.slic,my-app_authentication.8.ps2doeep3ayo9zf75jhagczw7,0.0039,82.98,0.0,0.0
2025-06-12T09:47:14.240260,10.160.0.16,/system.slic,my-app_authentication.3.b1no8yh118rat22ohku21sxou,0.003366,87.21,0.0,0.0
2025-06-12T09:47:16.765779,10.160.0.16,/system.slic,my-app_authentication.4.orb90t7u6w651nm98v9wm54bz,0.006141,83.41,0.0,0.0
2025-06-12T09:47:16.765779,10.160.0.16,/system.slic,my-app_authentication.2.te2jk7otj43ra9zh2v0po8axv,0.003415,85.36,0.0,0.0
2025-06-12T09:47:18.280960,10.160.0.16,/system.slic,my-app_authentication.7.10tjlk6zlunm03mtwkq7dcmfz,0.003607,84.91,0.0,0.0
2025-06-12T09:47:18.280960,10.160.0.16,/system.slic,my-app_authentication.9.0kj2agmiam5t4tb4l1eyrruyf,0.003911,82.99,0.0,0.0
2025-06-12T09:47:19.801854,10.160.0.16,/system.slic,my-app_authentication.5.rpukeqpnilb3w172i23s98jv6,0.005399,83.11,0.0,0.0
2025-06-12T09:47:19.801854,10.160.0.16,/system.slic,my-app_authentication.1.oaraf21dy3hvpvi29941cft3j,0.0069,83.88,0.0,0.0
2025-06-12T09:47:21.317041,10.160.0.16,/system.slic,my-app_authentication.6.yzl0bbqwi8kzwjexyceay2mqv,0.005055,92.25,126.0,0.0
2025-06-12T09:47:24.367254,10.160.0.16,/system.slic,my-app_authentication.10.czgcf8ctmyip0po60jf0qzzac,0.003991,89.03,126.0,0.0
2025-06-12T09:47:25.893273,10.160.0.16,/system.slic,my-app_authentication.8.ps2doeep3ayo9zf75jhagczw7,0.00542,82.98,0.0,0.0
2025-06-12T09:47:25.893273,10.160.0.16,/system.slic,my-app_authentication.3.b1no8yh118rat22ohku21sxou,0.005065,87.21,0.0,0.0
2025-06-12T09:47:28.417803,10.160.0.16,/system.slic,my-app_authentication.4.orb90t7u6w651nm98v9wm54bz,0.00538,83.41,0.0,0.0
2025-06-12T09:47:28.417803,10.160.0.16,/system.slic,my-app_authentication.2.te2jk7otj43ra9zh2v0po8axv,0.005356,85.36,0.0,0.0
2025-06-12T09:47:29.932750,10.160.0.16,/system.slic,my-app_authentication.7.10tjlk6zlunm03mtwkq7dcmfz,0.003232,84.91,0.0,0.0
2025-06-12T09:47:29.932750,10.160.0.16,/system.slic,my-app_authentication.9.0kj2agmiam5t4tb4l1eyrruyf,0.005643,82.99,0.0,0.0
2025-06-12T09:47:31.450862,10.160.0.16,/system.slic,my-app_authentication.5.rpukeqpnilb3w172i23s98jv6,0.005657,83.11,0.0,0.0
2025-06-12T09:47:31.450862,10.160.0.16,/system.slic,my-app_authentication.1.oaraf21dy3hvpvi29941cft3j,0.003613,83.88,0.0,0.0
2025-06-12T09:47:32.964611,10.160.0.16,/system.slic,my-app_authentication.6.yzl0bbqwi8kzwjexyceay2mqv,0.005335,92.25,84.0,0.0
2025-06-12T09:47:35.999470,10.160.0.16,/system.slic,my-app_authentication.10.czgcf8ctmyip0po60jf0qzzac,0.00508,89.03,84.0,0.0
2025-06-12T09:47:37.520380,10.160.0.16,/system.slic,my-app_authentication.8.ps2doeep3ayo9zf75jhagczw7,0.028805,82.99,4444.0,3667.0
2025-06-12T09:47:37.520380,10.160.0.16,/system.slic,my-app_authentication.3.b1no8yh118rat22ohku21sxou,0.006087,87.21,0.0,0.0
2025-06-12T09:47:40.043874,10.160.0.16,/system.slic,my-app_authentication.4.orb90t7u6w651nm98v9wm54bz,0.054293,83.41,999.0,8703.0
2025-06-12T09:47:40.043874,10.160.0.16,/system.slic,my-app_authentication.2.te2jk7otj43ra9zh2v0po8axv,0.126131,85.38,2664.0,19839.0
2025-06-12T09:47:41.562621,10.160.0.16,/system.slic,my-app_authentication.7.10tjlk6zlunm03mtwkq7dcmfz,0.005057,84.92,0.0,0.0
2025-06-12T09:47:41.562621,10.160.0.16,/system.slic,my-app_authentication.9.0kj2agmiam5t4tb4l1eyrruyf,0.008542,82.99,0.0,0.0
2025-06-12T09:47:43.079686,10.160.0.16,/system.slic,my-app_authentication.5.rpukeqpnilb3w172i23s98jv6,0.005249,83.15,0.0,0.0
2025-06-12T09:47:43.079686,10.160.0.16,/system.slic,my-app_authentication.1.oaraf21dy3hvpvi29941cft3j,0.007394,83.9,0.0,0.0
2025-06-12T09:47:44.593781,10.160.0.16,/system.slic,my-app_authentication.6.yzl0bbqwi8kzwjexyceay2mqv,0.007115,92.26,126.0,42.0
2025-06-12T09:47:47.629217,10.160.0.16,/system.slic,my-app_authentication.10.czgcf8ctmyip0po60jf0qzzac,0.004105,89.04,294.0,0.0
2025-06-12T09:47:49.150287,10.160.0.16,/system.slic,my-app_authentication.8.ps2doeep3ayo9zf75jhagczw7,0.002856,82.99,0.0,0.0
2025-06-12T09:47:49.150287,10.160.0.16,/system.slic,my-app_authentication.3.b1no8yh118rat22ohku21sxou,0.002635,87.22,0.0,0.0
2025-06-12T09:47:51.673813,10.160.0.16,/system.slic,my-app_authentication.4.orb90t7u6w651nm98v9wm54bz,0.005649,83.41,379.0,66.0
2025-06-12T09:47:51.673813,10.160.0.16,/system.slic,my-app_authentication.2.te2jk7otj43ra9zh2v0po8axv,0.003406,85.37,379.0,66.0
2025-06-12T09:47:53.189295,10.160.0.16,/system.slic,my-app_authentication.7.10tjlk6zlunm03mtwkq7dcmfz,0.003275,84.92,0.0,0.0
2025-06-12T09:47:53.189295,10.160.0.16,/system.slic,my-app_authentication.9.0kj2agmiam5t4tb4l1eyrruyf,0.005106,82.99,0.0,0.0
2025-06-12T09:47:54.710901,10.160.0.16,/system.slic,my-app_authentication.5.rpukeqpnilb3w172i23s98jv6,0.003941,83.11,0.0,0.0
2025-06-12T09:47:54.710901,10.160.0.16,/system.slic,my-app_authentication.1.oaraf21dy3hvpvi29941cft3j,0.004479,83.88,0.0,0.0
2025-06-12T09:47:56.225118,10.160.0.16,/system.slic,my-app_authentication.6.yzl0bbqwi8kzwjexyceay2mqv,0.003532,92.26,84.0,0.0
2025-06-12T09:47:59.258761,10.160.0.16,/system.slic,my-app_authentication.10.czgcf8ctmyip0po60jf0qzzac,0.006282,89.04,168.0,0.0
2025-06-12T09:48:00.781744,10.160.0.16,/system.slic,my-app_authentication.8.ps2doeep3ayo9zf75jhagczw7,0.004267,82.99,0.0,0.0
2025-06-12T09:48:00.781744,10.160.0.16,/system.slic,my-app_authentication.3.b1no8yh118rat22ohku21sxou,0.005954,87.22,758.0,368.0
2025-06-12T09:48:03.308401,10.160.0.16,/system.slic,my-app_authentication.4.orb90t7u6w651nm98v9wm54bz,0.004822,83.41,0.0,0.0
2025-06-12T09:48:03.308401,10.160.0.16,/system.slic,my-app_authentication.2.te2jk7otj43ra9zh2v0po8axv,0.004405,85.37,0.0,0.0
2025-06-12T09:48:04.825750,10.160.0.16,/system.slic,my-app_authentication.7.10tjlk6zlunm03mtwkq7dcmfz,0.003788,84.92,0.0,0.0
2025-06-12T09:48:04.825750,10.160.0.16,/system.slic,my-app_authentication.9.0kj2agmiam5t4tb4l1eyrruyf,0.008016,82.99,0.0,0.0
2025-06-12T09:48:06.345009,10.160.0.16,/system.slic,my-app_authentication.5.rpukeqpnilb3w172i23s98jv6,0.006194,83.11,0.0,0.0
2025-06-12T09:48:06.345009,10.160.0.16,/system.slic,my-app_authentication.1.oaraf21dy3hvpvi29941cft3j,0.007214,84.13,0.0,0.0
2025-06-12T09:48:07.865035,10.160.0.16,/system.slic,my-app_authentication.6.yzl0bbqwi8kzwjexyceay2mqv,0.010044,92.26,617.0,506.0
2025-06-12T09:48:10.899020,10.160.0.16,/system.slic,my-app_authentication.10.czgcf8ctmyip0po60jf0qzzac,0.084286,89.03,11191.0,9262.0
2025-06-12T09:48:12.419085,10.160.0.16,/system.slic,my-app_authentication.8.ps2doeep3ayo9zf75jhagczw7,0.002422,82.99,0.0,0.0
2025-06-12T09:48:12.419085,10.160.0.16,/system.slic,my-app_authentication.3.b1no8yh118rat22ohku21sxou,0.004899,87.22,759.0,1247.0
2025-06-12T09:48:14.943812,10.160.0.16,/system.slic,my-app_authentication.4.orb90t7u6w651nm98v9wm54bz,0.004251,83.41,379.0,184.0
2025-06-12T09:48:14.943812,10.160.0.16,/system.slic,my-app_authentication.2.te2jk7otj43ra9zh2v0po8axv,0.00649,85.38,84.0,84.0
2025-06-12T09:48:16.457560,10.160.0.16,/system.slic,my-app_authentication.7.10tjlk6zlunm03mtwkq7dcmfz,0.007269,84.92,0.0,0.0
2025-06-12T09:48:16.457560,10.160.0.16,/system.slic,my-app_authentication.9.0kj2agmiam5t4tb4l1eyrruyf,0.003876,82.99,0.0,0.0
